3360605 7340.799127 -6278.066363 
3360705 7341.925771 -6276.940555 
3360805 7343.052404 -6275.814735 
3360905 7344.179025 -6274.688904 
3361005 7345.305635 -6273.563062 
3361105 7346.432235 -6272.437209 
3361205 7347.558825 -6271.311347 
3361305 7348.685406 -6270.185475 
3361405 7349.811978 -6269.059595 
3361505 7350.938541 -6267.933706 
3361605 7352.065096 -6266.807809 
3361705 7353.191644 -6265.681904 
3361805 7354.318184 -6264.555991 
3361905 7355.444717 -6263.430072 
3362005 7356.571244 -6262.304147 
3362105 7357.697764 -6261.178214 
3362205 7358.824279 -6260.052277 
3362305 7359.950788 -6258.926333 
3362405 7361.077291 -6257.800384 
3362505 7362.203789 -6256.674430 
3362605 7363.330283 -6255.548471 
3362705 7364.456772 -6254.422508 
3362805 7365.583257 -6253.296540 
3362905 7366.709738 -6252.170569 
3363005 7367.836215 -6251.044593 
3363105 7368.962688 -6249.918614 
3363205 7370.089158 -6248.792632 
3363305 7371.215625 -6247.666646 
3363405 7372.342089 -6246.540657 
3363505 7373.468550 -6245.414666 
3363605 7374.595008 -6244.288672 
3363705 7375.721464 -6243.162675 
3363805 7376.847918 -6242.036676 
3363905 7377.974369 -6240.910675 
3364005 7379.100818 -6239.784672 
3364105 7380.227266 -6238.658667 
3364205 7381.353711 -6237.532660 
3364305 7382.480155 -6236.406651 
3364405 7383.606597 -6235.280641 
3364505 7384.733038 -6234.154630 
3364605 7385.859477 -6233.028617 
3364705 7386.985916 -6231.902602 
3364805 7388.112353 -6230.776587 
3364905 7389.238788 -6229.650570 
3365005 7390.365223 -6228.524552 
3365105 7391.491657 -6227.398534 
3365205 7392.618090 -6226.272514 
3365305 7393.744522 -6225.146494 
3365405 7394.870953 -6224.020473 
3365505 7395.997384 -6222.894451 
3365605 7397.123814 -6221.768428 
3365705 7398.250243 -6220.642405 
3365805 7399.376672 -6219.516381 
3365905 7400.503100 -6218.390357 
3366005 7401.629527 -6217.264332 
3366105 7402.755955 -6216.138307 
3366205 7403.882381 -6215.012281 
3366305 7405.008808 -6213.886255 
3366405 7406.135234 -6212.760229 
3366505 7407.261660 -6211.634202 
3366605 7408.388085 -6210.508175 
3366705 7409.514510 -6209.382148 
3366805 7410.640935 -6208.256120 
3366905 7411.767360 -6207.130092 
3367005 7412.893784 -6206.004064 
3367105 7414.020209 -6204.878036 
3367205 7415.146633 -6203.752008 
3367305 7416.273056 -6202.625979 
3367405 7417.399480 -6201.499951 
3367505 7418.525904 -6200.373922 
3367605 7419.652327 -6199.247893 
3367705 7420.778751 -6198.121864 
3367805 7421.905174 -6196.995834 
3367905 7423.031597 -6195.869805 
3368005 7424.158020 -6194.743776 
3368105 7425.284443 -6193.617746 
3368205 7426.410866 -6192.491717 
3368305 7427.537289 -6191.365687 
3368405 7428.663712 -6190.239657 
3368505 7429.790134 -6189.113628 
3368605 7430.916557 -6187.987598 
3368705 7432.042979 -6186.861568 
3368805 7433.169402 -6185.735538 
3368905 7434.295824 -6184.609508 
3369005 7435.422247 -6183.483478 
3369105 7436.548669 -6182.357448 
3369205 7437.675091 -6181.231417 
3369305 7438.801514 -6180.105387 
3369405 7439.927936 -6178.979357 
3369505 7441.054358 -6177.853326 
3369605 7442.180780 -6176.727296 
3369705 7443.307202 -6175.601265 
3369805 7444.433624 -6174.475235 
3369905 7445.560045 -6173.349204 
3370005 7446.686467 -6172.223173 
3370105 7447.812889 -6171.097143 
3370205 7448.939310 -6169.971112 
3370305 7450.065732 -6168.845081 
3370405 7451.192153 -6167.719049 
3370505 7452.318574 -6166.593018 
3370605 7453.444995 -6165.466987 
3370705 7454.571416 -6164.340955 
3370805 7455.697837 -6163.214923 
3370905 7456.824257 -6162.088891 
3371005 7457.950677 -6160.962859 
3371105 7459.077098 -6159.836827 
3371205 7460.203518 -6158.710794 
3371305 7461.329937 -6157.584762 
3371405 7462.456357 -6156.458729 
3371505 7463.582776 -6155.332695 
3371605 7464.709194 -6154.206662 
3371705 7465.835613 -6153.080628 
3371805 7466.962031 -6151.954593 
3371905 7468.088449 -6150.828558 
3372005 7469.214866 -6149.702523 
3372105 7470.341283 -6148.576487 
3372205 7471.467699 -6147.450451 
3372305 7472.594114 -6146.324414 
3372405 7473.720530 -6145.198377 
3372505 7474.846944 -6144.072339 
3372605 7475.973358 -6142.946300 
3372705 7477.099771 -6141.820261 
3372805 7478.226183 -6140.694220 
3372905 7479.352594 -6139.568179 
3373005 7480.479004 -6138.442137 
3373105 7481.605414 -6137.316094 
3373205 7482.731822 -6136.190050 
3373305 7483.858229 -6135.064004 
3373405 7484.984635 -6133.937957 
3373505 7486.111039 -6132.811909 
3373605 7487.237442 -6131.685860 
3373705 7488.363844 -6130.559809 
3373805 7489.490243 -6129.433756 
3373905 7490.616641 -6128.307702 
3374005 7491.743037 -6127.181646 
3374105 7492.869432 -6126.055587 
3374205 7493.995824 -6124.929527 
3374305 7495.122213 -6123.803464 
3374405 7496.248600 -6122.677399 
3374505 7497.374985 -6121.551331 
3374605 7498.501367 -6120.425260 
3374705 7499.627746 -6119.299187 
3374805 7500.754122 -6118.173110 
3374905 7501.880494 -6117.047030 
3375005 7503.006863 -6115.920946 
3375105 7504.133228 -6114.794859 
3375205 7505.259590 -6113.668768 
3375305 7506.385947 -6112.542673 
3375405 7507.512299 -6111.416573 
3375505 7508.638647 -6110.290468 
3375605 7509.764990 -6109.164359 
3375705 7510.891328 -6108.038244 
3375805 7512.017660 -6106.912124 
3375905 7513.143986 -6105.785997 
3376005 7514.270306 -6104.659865 
3376105 7515.396620 -6103.533726 
3376205 7516.522927 -6102.407580 
3376305 7517.649226 -6101.281427 
3376405 7518.775518 -6100.155267 
3376505 7519.901802 -6099.029098 
3376605 7521.028078 -6097.902922 
3376705 7522.154345 -6096.776736 
3376805 7523.280602 -6095.650541 
3376905 7524.406850 -6094.524336 
3377005 7525.533088 -6093.398121 
3377105 7526.659315 -6092.271896 
3377205 7527.785530 -6091.145659 
3377305 7528.911734 -6090.019411 
3377405 7530.037926 -6088.893150 
3377505 7531.164105 -6087.766876 
3377605 7532.290271 -6086.640590 
3377705 7533.416423 -6085.514289 
3377805 7534.542560 -6084.387973 
3377905 7535.668681 -6083.261643 
3378005 7536.794787 -6082.135296 
3378105 7537.920877 -6081.008933 
3378205 7539.046949 -6079.882553 
3378305 7540.173003 -6078.756154 
3378405 7541.299038 -6077.629737 
3378505 7542.425054 -6076.503301 
3378605 7543.551050 -6075.376844 
3378705 7544.677025 -6074.250366 
3378805 7545.802977 -6073.123867 
3378905 7546.928908 -6071.997344 
3379005 7548.054814 -6070.870798 
3379105 7549.180696 -6069.744228 
3379205 7550.306553 -6068.617632 
3379305 7551.432383 -6067.491010 
3379405 7552.558186 -6066.364361 
3379505 7553.683961 -6065.237684 
3379605 7554.809707 -6064.110978 
3379705 7555.935423 -6062.984241 
3379805 7557.061107 -6061.857473 
3379905 7558.186759 -6060.730673 
3380005 7559.312378 -6059.603840 
3380105 7560.437962 -6058.476972 
3380205 7561.563511 -6057.350068 
3380305 7562.689023 -6056.223128 
3380405 7563.814497 -6055.096150 
3380505 7564.939932 -6053.969133 
3380605 7566.065327 -6052.842076 
3380705 7567.190680 -6051.714978 
3380805 7568.315991 -6050.587837 
3380905 7569.441257 -6049.460651 
3381005 7570.566478 -6048.333421 
3381105 7571.691653 -6047.206144 
3381205 7572.816780 -6046.078819 
3381305 7573.941857 -6044.951445 
3381405 7575.066884 -6043.824021 
3381505 7576.191858 -6042.696544 
3381605 7577.316780 -6041.569015 
3381705 7578.441646 -6040.441430 
3381805 7579.566456 -6039.313789 
3381905 7580.691208 -6038.186091 
3382005 7581.815901 -6037.058333 
3382105 7582.940533 -6035.930515 
3382205 7584.065102 -6034.802634 
3382305 7585.189608 -6033.674690 
3382405 7586.314048 -6032.546681 
3382505 7587.438421 -6031.418604 
3382605 7588.562725 -6030.290459 
3382705 7589.686959 -6029.162244 
3382805 7590.811121 -6028.033958 
3382905 7591.935210 -6026.905598 
3383005 7593.059223 -6025.777163 
3383105 7594.183159 -6024.648651 
3383205 7595.307016 -6023.520061 
3383305 7596.430793 -6022.391390 
3383405 7597.554487 -6021.262638 
3383505 7598.678098 -6020.133802 
3383605 7599.801622 -6019.004880 
3383705 7600.925059 -6017.875871 
3383805 7602.048406 -6016.746773 
3383905 7603.171662 -6015.617584 
3384005 7604.294824 -6014.488303 
3384105 7605.417892 -6013.358926 
3384205 7606.540862 -6012.229453 
3384305 7607.663732 -6011.099881 
3384405 7608.786502 -6009.970209 
3384505 7609.909169 -6008.840435 
3384605 7611.031731 -6007.710556 
3384705 7612.154185 -6006.580570 
3384805 7613.276530 -6005.450476 
3384905 7614.398764 -6004.320272 
3385005 7615.520885 -6003.189955 
3385105 7616.642890 -6002.059523 
3385205 7617.764777 -6000.928975 
3385305 7618.886545 -5999.798307 
3385405 7620.008190 -5998.667519 
3385505 7621.129711 -5997.536607 
3385605 7622.251106 -5996.405570 
3385705 7623.372371 -5995.274405 
3385805 7624.493506 -5994.143110 
3385905 7625.614507 -5993.011682 
3386005 7626.735372 -5991.880120 
3386105 7627.856099 -5990.748421 
3386205 7628.976685 -5989.616583 
3386305 7630.097128 -5988.484603 
3386405 7631.217425 -5987.352479 
3386505 7632.337574 -5986.220208 
3386605 7633.457573 -5985.087788 
3386705 7634.577418 -5983.955217 
3386805 7635.697107 -5982.822491 
3386905 7636.816638 -5981.689609 
3387005 7637.936007 -5980.556567 
3387105 7639.055212 -5979.423364 
3387205 7640.174251 -5978.289995 
3387305 7641.293120 -5977.156460 
3387405 7642.411817 -5976.022754 
3387505 7643.530338 -5974.888875 
3387605 7644.648681 -5973.754821 
3387705 7645.766844 -5972.620588 
3387805 7646.884822 -5971.486173 
3387905 7648.002613 -5970.351575 
3388005 7649.120213 -5969.216789 
3388105 7650.237621 -5968.081812 
3388205 7651.354832 -5966.946642 
3388305 7652.471843 -5965.811276 
3388405 7653.588652 -5964.675710 
3388505 7654.705254 -5963.539942 
3388605 7655.821647 -5962.403967 
3388705 7656.937827 -5961.267784 
3388805 7658.053791 -5960.131388 
3388905 7659.169536 -5958.994776 
3389005 7660.285056 -5957.857945 
3389105 7661.400351 -5956.720892 
3389205 7662.515415 -5955.583613 
3389305 7663.630245 -5954.446105 
3389405 7664.744837 -5953.308364 
3389505 7665.859188 -5952.170386 
3389605 7666.973294 -5951.032169 
3389705 7668.087152 -5949.893708 
3389805 7669.200756 -5948.755000 
3389905 7670.314105 -5947.616042 
3390005 7671.427193 -5946.476829 
3390105 7672.540016 -5945.337357 
3390205 7673.652571 -5944.197624 
3390305 7674.764854 -5943.057625 
3390405 7675.876861 -5941.917357 
3390505 7676.988588 -5940.776815 
3390605 7678.100030 -5939.635996 
3390705 7679.211183 -5938.494896 
3390805 7680.322044 -5937.353512 
3390905 7681.432609 -5936.211838 
3391005 7682.542872 -5935.069873 
3391105 7683.652831 -5933.927610 
3391205 7684.762480 -5932.785047 
3391305 7685.871816 -5931.642181 
3391405 7686.980834 -5930.499005 
3391505 7688.089531 -5929.355518 
3391605 7689.197902 -5928.211716 
3391705 7690.305943 -5927.067593 
3391805 7691.413650 -5925.923147 
3391905 7692.521019 -5924.778374 
3392005 7693.628045 -5923.633270 
3392105 7694.734726 -5922.487831 
3392205 7695.841056 -5921.342054 
3392305 7696.947031 -5920.195935 
3392405 7698.052648 -5919.049470 
3392505 7699.157903 -5917.902656 
3392605 7700.262792 -5916.755489 
3392705 7701.367311 -5915.607967 
3392805 7702.471457 -5914.460084 
3392905 7703.575225 -5913.311839 
3393005 7704.678612 -5912.163228 
3393105 7705.781615 -5911.014248 
3393205 7706.884230 -5909.864895 
3393305 7707.986453 -5908.715167 
3393405 7709.088282 -5907.565061 
3393505 7710.189713 -5906.414573 
3393605 7711.290743 -5905.263702 
3393705 7712.391368 -5904.112444 
3393805 7713.491586 -5902.960797 
3393905 7714.591395 -5901.808758 
3394005 7715.690790 -5900.656326 
3394105 7716.789769 -5899.503497 
3394205 7717.888331 -5898.350269 
3394305 7718.986471 -5897.196640 
3394405 7720.084188 -5896.042609 
3394505 7721.181480 -5894.888173 
3394605 7722.278343 -5893.733330 
3394705 7723.374776 -5892.578079 
3394805 7724.470778 -5891.422418 
3394905 7725.566345 -5890.266346 
3395005 7726.661476 -5889.109860 
3395105 7727.756169 -5887.952960 
3395205 7728.850422 -5886.795643 
3395305 7729.944234 -5885.637910 
3395405 7731.037604 -5884.479759 
3395505 7732.130529 -5883.321188 
3395605 7733.223008 -5882.162197 
3395705 7734.315040 -5881.002785 
3395805 7735.406624 -5879.842950 
3395905 7736.497758 -5878.682693 
3396005 7737.588441 -5877.522012 
3396105 7738.678673 -5876.360907 
3396205 7739.768452 -5875.199376 
3396305 7740.857778 -5874.037420 
3396405 7741.946648 -5872.875039 
3396505 7743.035064 -5871.712230 
3396605 7744.123023 -5870.548995 
3396705 7745.210525 -5869.385333 
3396805 7746.297570 -5868.221243 
3396905 7747.384156 -5867.056726 
3397005 7748.470284 -5865.891780 
3397105 7749.555952 -5864.726406 
3397205 7750.641160 -5863.560604 
3397305 7751.725907 -5862.394374 
3397405 7752.810194 -5861.227714 
3397505 7753.894019 -5860.060626 
3397605 7754.977382 -5858.893109 
3397705 7756.060283 -5857.725164 
3397805 7757.142721 -5856.556790 
3397905 7758.224696 -5855.387986 
3398005 7759.306208 -5854.218755 
3398105 7760.387256 -5853.049094 
3398205 7761.467840 -5851.879005 
3398305 7762.547960 -5850.708487 
3398405 7763.627616 -5849.537540 
3398505 7764.706806 -5848.366166 
3398605 7765.785532 -5847.194362 
3398705 7766.863792 -5846.022131 
3398805 7767.941586 -5844.849472 
3398905 7769.018915 -5843.676384 
3399005 7770.095778 -5842.502869 
3399105 7771.172174 -5841.328927 
3399205 7772.248104 -5840.154556 
3399305 7773.323568 -5838.979759 
3399405 7774.398564 -5837.804534 
3399505 7775.473094 -5836.628882 
3399605 7776.547156 -5835.452803 
3399705 7777.620751 -5834.276297 
3399805 7778.693878 -5833.099365 
3399905 7779.766537 -5831.922007 
3400005 7780.838729 -5830.744222 
3400105 7781.910452 -5829.566011 
3400205 7782.981707 -5828.387375 
3400305 7784.052493 -5827.208313 
3400405 7785.122811 -5826.028825 
3400505 7786.192659 -5824.848912 
3400605 7787.262039 -5823.668574 
3400705 7788.330949 -5822.487811 
3400805 7789.399390 -5821.306623 
3400905 7790.467362 -5820.125010 
3401005 7791.534864 -5818.942973 
3401105 7792.601895 -5817.760512 
3401205 7793.668457 -5816.577627 
3401305 7794.734549 -5815.394318 
3401405 7795.800170 -5814.210586 
3401505 7796.865320 -5813.026430 
3401605 7797.930000 -5811.841850 
3401705 7798.994209 -5810.656848 
3401805 7800.057946 -5809.471423 
3401905 7801.121213 -5808.285575 
3402005 7802.184008 -5807.099304 
3402105 7803.246331 -5805.912611 
3402205 7804.308183 -5804.725496 
3402305 7805.369562 -5803.537959 
3402405 7806.430470 -5802.350000 
3402505 7807.490905 -5801.161619 
3402605 7808.550868 -5799.972818 
3402705 7809.610358 -5798.783594 
3402805 7810.669376 -5797.593950 
3402905 7811.727920 -5796.403885 
3403005 7812.785991 -5795.213400 
3403105 7813.843589 -5794.022493 
3403205 7814.900714 -5792.831167 
3403305 7815.957365 -5791.639421 
3403405 7817.013542 -5790.447254 
3403505 7818.069245 -5789.254668 
3403605 7819.124475 -5788.061662 
3403705 7820.179229 -5786.868237 
3403805 7821.233510 -5785.674393 
3403905 7822.287316 -5784.480130 
3404005 7823.340647 -5783.285448 
3404105 7824.393503 -5782.090348 
3404205 7825.445884 -5780.894829 
3404305 7826.497789 -5779.698892 
3404405 7827.549220 -5778.502536 
3404505 7828.600174 -5777.305763 
3404605 7829.650653 -5776.108573 
3404705 7830.700656 -5774.910965 
3404805 7831.750182 -5773.712939 
3404905 7832.799233 -5772.514497 
3405005 7833.847807 -5771.315638 
3405105 7834.895904 -5770.116362 
3405205 7835.943525 -5768.916669 
3405305 7836.990669 -5767.716560 
3405405 7838.037335 -5766.516035 
3405505 7839.083525 -5765.315095 
3405605 7840.129236 -5764.113738 
3405705 7841.174471 -5762.911966 
3405805 7842.219227 -5761.709778 
3405905 7843.263506 -5760.507175 
3406005 7844.307306 -5759.304158 
3406105 7845.350628 -5758.100725 
3406205 7846.393472 -5756.896878 
3406305 7847.435837 -5755.692616 
3406405 7848.477724 -5754.487940 
3406505 7849.519131 -5753.282851 
3406605 7850.560059 -5752.077347 
3406705 7851.600509 -5750.871430 
3406805 7852.640478 -5749.665099 
3406905 7853.679968 -5748.458355 
3407005 7854.718979 -5747.251197 
3407105 7855.757509 -5746.043627 
3407205 7856.795560 -5744.835645 
3407305 7857.833130 -5743.627249 
3407405 7858.870220 -5742.418442 
3407505 7859.906829 -5741.209222 
3407605 7860.942957 -5739.999590 
3407705 7861.978605 -5738.789547 
3407805 7863.013771 -5737.579092 
3407905 7864.048457 -5736.368225 
3408005 7865.082661 -5735.156948 
3408105 7866.116383 -5733.945259 
3408205 7867.149624 -5732.733160 
3408305 7868.182382 -5731.520650 
3408405 7869.214659 -5730.307729 
3408505 7870.246454 -5729.094399 
3408605 7871.277766 -5727.880658 
3408705 7872.308595 -5726.666508 
3408805 7873.338942 -5725.451948 
3408905 7874.368806 -5724.236978 
3409005 7875.398187 -5723.021599 
3409105 7876.427085 -5721.805811 
3409205 7877.455500 -5720.589615 
3409305 7878.483431 -5719.373009 
3409405 7879.510878 -5718.155995 
3409505 7880.537842 -5716.938573 
3409605 7881.564321 -5715.720742 
3409705 7882.590317 -5714.502504 
3409805 7883.615828 -5713.283858 
3409905 7884.640855 -5712.064805 
3410005 7885.665397 -5710.845344 
3410105 7886.689454 -5709.625476 
3410205 7887.713026 -5708.405201 
3410305 7888.736113 -5707.184519 
3410405 7889.758715 -5705.963431 
3410505 7890.780831 -5704.741936 
3410605 7891.802462 -5703.520035 
3410705 7892.823607 -5702.297728 
3410805 7893.844266 -5701.075016 
3410905 7894.864439 -5699.851898 
3411005 7895.884126 -5698.628374 
3411105 7896.903326 -5697.404445 
3411205 7897.922040 -5696.180111 
3411305 7898.940267 -5694.955372 
3411405 7899.958007 -5693.730229 
3411505 7900.975260 -5692.504681 
3411605 7901.992025 -5691.278729 
3411705 7903.008304 -5690.052373 
3411805 7904.024095 -5688.825613 
3411905 7905.039398 -5687.598449 
3412005 7906.054213 -5686.370882 
3412105 7907.068540 -5685.142912 
3412205 7908.082379 -5683.914538 
3412305 7909.095730 -5682.685762 
3412405 7910.108592 -5681.456583 
3412505 7911.120966 -5680.227001 
3412605 7912.132851 -5678.997018 
3412705 7913.144246 -5677.766632 
3412805 7914.155153 -5676.535844 
3412905 7915.165570 -5675.304654 
3413005 7916.175498 -5674.073063 
3413105 7917.184937 -5672.841070 
3413205 7918.193885 -5671.608677 
3413305 7919.202343 -5670.375882 
3413405 7920.210312 -5669.142687 
3413505 7921.217790 -5667.909091 
3413605 7922.224778 -5666.675095 
3413705 7923.231275 -5665.440698 
3413805 7924.237281 -5664.205902 
3413905 7925.242797 -5662.970706 
3414005 7926.247821 -5661.735110 
3414105 7927.252354 -5660.499115 
3414205 7928.256396 -5659.262720 
3414305 7929.259947 -5658.025927 
3414405 7930.263005 -5656.788735 
3414505 7931.265572 -5655.551144 
3414605 7932.267647 -5654.313155 
3414705 7933.269229 -5653.074767 
3414805 7934.270320 -5651.835982 
3414905 7935.270918 -5650.596799 
3415005 7936.271023 -5649.357218 
3415105 7937.270635 -5648.117240 
3415205 7938.269755 -5646.876864 
3415305 7939.268381 -5645.636091 
3415405 7940.266514 -5644.394922 
3415505 7941.264153 -5643.153356 
3415605 7942.261300 -5641.911393 
3415705 7943.257952 -5640.669035 
3415805 7944.254110 -5639.426280 
3415905 7945.249774 -5638.183129 
3416005 7946.244945 -5636.939583 
3416105 7947.239620 -5635.695641 
3416205 7948.233801 -5634.451304 
3416305 7949.227488 -5633.206572 
3416405 7950.220680 -5631.961444 
3416505 7951.213376 -5630.715923 
3416605 7952.205578 -5629.470006 
3416705 7953.197284 -5628.223696 
3416805 7954.188495 -5626.976991 
3416905 7955.179210 -5625.729893 
3417005 7956.169429 -5624.482401 
3417105 7957.159152 -5623.234515 
3417205 7958.148379 -5621.986236 
3417305 7959.137110 -5620.737564 
3417405 7960.125345 -5619.488499 
3417505 7961.113083 -5618.239041 
3417605 7962.100324 -5616.989191 
3417705 7963.087069 -5615.738948 
3417805 7964.073316 -5614.488313 
3417905 7965.059066 -5613.237287 
3418005 7966.044319 -5611.985868 
3418105 7967.029074 -5610.734058 
3418205 7968.013332 -5609.481857 
3418305 7968.997092 -5608.229265 
3418405 7969.980354 -5606.976281 
3418505 7970.963118 -5605.722907 
3418605 7971.945383 -5604.469143 
3418705 7972.927150 -5603.214988 
3418805 7973.908419 -5601.960443 
3418905 7974.889188 -5600.705508 
3419005 7975.869459 -5599.450183 
3419105 7976.849231 -5598.194469 
3419205 7977.828503 -5596.938365 
3419305 7978.807276 -5595.681872 
3419405 7979.785550 -5594.424991 
3419505 7980.763324 -5593.167720 
3419605 7981.740598 -5591.910061 
3419705 7982.717372 -5590.652014 
3419805 7983.693646 -5589.393578 
3419905 7984.669420 -5588.134754 
3420005 7985.644693 -5586.875543 
3420105 7986.619466 -5585.615944 
3420205 7987.593738 -5584.355958 
3420305 7988.567509 -5583.095585 
3420405 7989.540779 -5581.834824 
3420505 7990.513548 -5580.573677 
3420605 7991.485815 -5579.312144 
3420705 7992.457581 -5578.050223 
3420805 7993.428845 -5576.787917 
3420905 7994.399608 -5575.525225 
3421005 7995.369868 -5574.262147 
3421105 7996.339626 -5572.998684 
3421205 7997.308882 -5571.734835 
3421305 7998.277636 -5570.470601 
3421405 7999.245887 -5569.205982 
3421505 8000.213635 -5567.940978 
3421605 8001.180880 -5566.675590 
3421705 8002.147622 -5565.409817 
3421805 8003.113861 -5564.143660 
3421905 8004.079597 -5562.877119 
3422005 8005.044829 -5561.610194 
3422105 8006.009557 -5560.342886 
3422205 8006.973782 -5559.075195 
3422305 8007.937503 -5557.807120 
3422405 8008.900719 -5556.538662 
3422505 8009.863431 -5555.269822 
3422605 8010.825639 -5554.000599 
3422705 8011.787343 -5552.730993 
3422805 8012.748541 -5551.461006 
3422905 8013.709235 -5550.190636 
3423005 8014.669423 -5548.919885 
3423105 8015.629107 -5547.648752 
3423205 8016.588285 -5546.377238 
3423305 8017.546958 -5545.105342 
3423405 8018.505125 -5543.833066 
3423505 8019.462786 -5542.560409 
3423605 8020.419941 -5541.287371 
3423705 8021.376590 -5540.013953 
3423805 8022.332733 -5538.740155 
3423905 8023.288369 -5537.465977 
3424005 8024.243499 -5536.191419 
3424105 8025.198123 -5534.916481 
3424205 8026.152239 -5533.641164 
3424305 8027.105848 -5532.365469 
3424405 8028.058951 -5531.089394 
3424505 8029.011546 -5529.812940 
3424605 8029.963633 -5528.536108 
3424705 8030.915213 -5527.258897 
3424805 8031.866285 -5525.981309 
3424905 8032.816849 -5524.703342 
3425005 8033.766906 -5523.424998 
3425105 8034.716454 -5522.146276 
3425205 8035.665493 -5520.867176 
3425305 8036.614024 -5519.587700 
3425405 8037.562047 -5518.307847 
3425505 8038.509560 -5517.027617 
3425605 8039.456565 -5515.747010 
3425705 8040.403061 -5514.466027 
3425805 8041.349047 -5513.184668 
3425905 8042.294524 -5511.902933 
3426005 8043.239492 -5510.620823 
3426105 8044.183949 -5509.338337 
3426205 8045.127897 -5508.055475 
3426305 8046.071335 -5506.772239 
3426405 8047.014263 -5505.488627 
3426505 8047.956680 -5504.204641 
3426605 8048.898587 -5502.920280 
3426705 8049.839984 -5501.635545 
3426805 8050.780869 -5500.350436 
3426905 8051.721244 -5499.064953 
3427005 8052.661108 -5497.779097 
3427105 8053.600460 -5496.492867 
3427205 8054.539301 -5495.206263 
3427305 8055.477631 -5493.919287 
3427405 8056.415449 -5492.631937 
3427505 8057.352755 -5491.344215 
3427605 8058.289550 -5490.056121 
3427705 8059.225832 -5488.767654 
3427805 8060.161602 -5487.478815 
3427905 8061.096860 -5486.189605 
3428005 8062.031605 -5484.900022 
3428105 8062.965838 -5483.610069 
3428205 8063.899557 -5482.319744 
3428305 8064.832764 -5481.029047 
3428405 8065.765458 -5479.737981 
3428505 8066.697638 -5478.446543 
3428605 8067.629305 -5477.154735 
3428705 8068.560458 -5475.862557 
3428805 8069.491098 -5474.570009 
3428905 8070.421224 -5473.277091 
3429005 8071.350836 -5471.983803 
3429105 8072.279933 -5470.690146 
3429205 8073.208517 -5469.396120 
3429305 8074.136586 -5468.101725 
3429405 8075.064140 -5466.806961 
3429505 8075.991180 -5465.511828 
3429605 8076.917705 -5464.216327 
3429705 8077.843715 -5462.920458 
3429805 8078.769209 -5461.624221 
3429905 8079.694188 -5460.327616 
3430005 8080.618652 -5459.030643 
3430105 8081.542601 -5457.733303 
3430205 8082.466033 -5456.435596 
3430305 8083.388950 -5455.137522 
3430405 8084.311350 -5453.839082 
3430505 8085.233235 -5452.540274 
3430605 8086.154603 -5451.241101 
3430705 8087.075454 -5449.941561 
3430805 8087.995789 -5448.641656 
3430905 8088.915607 -5447.341384 
3431005 8089.834909 -5446.040747 
3431105 8090.753693 -5444.739745 
3431205 8091.671960 -5443.438378 
3431305 8092.589709 -5442.136646 
3431405 8093.506942 -5440.834549 
3431505 8094.423656 -5439.532087 
3431605 8095.339853 -5438.229262 
3431705 8096.255532 -5436.926072 
3431805 8097.170692 -5435.622518 
3431905 8098.085335 -5434.318601 
3432005 8098.999459 -5433.014321 
3432105 8099.913065 -5431.709677 
3432205 8100.826152 -5430.404670 
3432305 8101.738720 -5429.099300 
3432405 8102.650769 -5427.793567 
3432505 8103.562299 -5426.487472 
3432605 8104.473310 -5425.181015 
3432705 8105.383802 -5423.874196 
3432805 8106.293774 -5422.567015 
3432905 8107.203226 -5421.259473 
3433005 8108.112159 -5419.951569 
3433105 8109.020571 -5418.643304 
3433205 8109.928464 -5417.334678 
3433305 8110.835836 -5416.025691 
3433405 8111.742688 -5414.716343 
3433505 8112.649020 -5413.406636 
3433605 8113.554830 -5412.096568 
3433705 8114.460120 -5410.786140 
3433805 8115.364889 -5409.475352 
3433905 8116.269137 -5408.164205 
3434005 8117.172864 -5406.852699 
3434105 8118.076069 -5405.540833 
3434205 8118.978753 -5404.228609 
3434305 8119.880915 -5402.916025 
3434405 8120.782555 -5401.603084 
3434505 8121.683674 -5400.289784 
3434605 8122.584270 -5398.976126 
3434705 8123.484344 -5397.662110 
3434805 8124.383896 -5396.347736 
3434905 8125.282925 -5395.033005 
3435005 8126.181431 -5393.717917 
3435105 8127.079415 -5392.402472 
3435205 8127.976876 -5391.086669 
3435305 8128.873813 -5389.770511 
3435405 8129.770228 -5388.453995 
3435505 8130.666119 -5387.137124 
3435605 8131.561486 -5385.819897 
3435705 8132.456330 -5384.502313 
3435805 8133.350650 -5383.184375 
3435905 8134.244446 -5381.866081 
3436005 8135.137719 -5380.547431 
3436105 8136.030466 -5379.228427 
3436205 8136.922690 -5377.909068 
3436305 8137.814389 -5376.589354 
3436405 8138.705563 -5375.269286 
3436505 8139.596213 -5373.948864 
3436605 8140.486338 -5372.628088 
3436705 8141.375937 -5371.306959 
3436805 8142.265012 -5369.985476 
3436905 8143.153561 -5368.663639 
3437005 8144.041584 -5367.341450 
3437105 8144.929082 -5366.018907 
3437205 8145.816055 -5364.696012 
3437305 8146.702501 -5363.372765 
3437405 8147.588421 -5362.049165 
3437505 8148.473815 -5360.725213 
3437605 8149.358683 -5359.400909 
3437705 8150.243025 -5358.076254 
3437805 8151.126839 -5356.751248 
3437905 8152.010127 -5355.425890 
3438005 8152.892888 -5354.100181 
3438105 8153.775122 -5352.774121 
3438205 8154.656829 -5351.447711 
